neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N7102,30,7102,lack_of_knowledge,lok_0089,1.332068920135498,1.345847487449646,0.01377856731414795,0.6135196685791016,0.6097222566604614,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0090,0.7799999117851257,0.7792848944664001,-0.0007150173187255859,0.8370729684829712,0.8371695280075073,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0091,0.43410035967826843,0.47562175989151,0.04152140021324158,0.917194128036499,0.907170832157135,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0092,0.13207854330539703,0.13248881697654724,0.0004102736711502075,0.9816097021102905,0.9815633296966553,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0093,0.6288393139839172,0.6298274993896484,0.0009881854057312012,0.885289192199707,0.885097861289978,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0094,0.23378002643585205,0.234946146607399,0.001166120171546936,0.9564200043678284,0.9562511444091797,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0095,1.2513930797576904,1.2504626512527466,-0.0009304285049438477,0.705646276473999,0.7057576179504395,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0096,0.16371479630470276,0.16513147950172424,0.0014166831970214844,0.9739673137664795,0.9737583994865417,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0097,0.041531410068273544,0.03727608919143677,-0.004255320876836777,0.9949134588241577,0.9955043196678162,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0098,0.1070239394903183,0.11092494428157806,0.0039010047912597656,0.9842197299003601,0.9834929704666138,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0099,0.33242154121398926,0.33254528045654297,0.00012373924255371094,0.937795102596283,0.9377837777137756,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0100,0.039254479110240936,0.0392303466796875,-2.413243055343628e-05,0.9952552318572998,0.995257556438446,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0101,0.27281343936920166,0.2729409635066986,0.00012752413749694824,0.9526845216751099,0.9526726007461548,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0102,0.4274698793888092,0.41047388315200806,-0.016995996236801147,0.8977696895599365,0.9051642417907715,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0103,1.4094150066375732,1.4136534929275513,0.004238486289978027,0.5015630125999451,0.5011715888977051,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0104,0.04291917011141777,0.04297185689210892,5.268678069114685e-05,0.9947358965873718,0.9947317838668823,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0105,0.3573937714099884,0.36358726024627686,0.006193488836288452,0.9359149932861328,0.9345728158950806,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0106,1.3918558359146118,1.392456293106079,0.0006004571914672852,0.6164926290512085,0.6164603233337402,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0107,0.4583297073841095,0.423164427280426,-0.03516528010368347,0.9166505932807922,0.924431562423706,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0108,0.17142216861248016,0.17185941338539124,0.0004372447729110718,0.970556914806366,0.9705023765563965,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0109,0.12057969719171524,0.1210189014673233,0.00043920427560806274,0.9811159372329712,0.9810567498207092,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0110,0.1252739131450653,0.125309556722641,3.5643577575683594e-05,0.979550838470459,0.9795474410057068,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0111,0.25208866596221924,0.23427635431289673,-0.01781231164932251,0.9555790424346924,0.9592567086219788,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0112,0.7263990640640259,0.7263208627700806,-7.82012939453125e-05,0.8470945358276367,0.8470996618270874,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0113,0.20362254977226257,0.20354284346103668,-7.970631122589111e-05,0.9617233872413635,0.9617322087287903,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0114,0.28435590863227844,0.28329193592071533,-0.0010639727115631104,0.9454439282417297,0.945591390132904,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0115,0.2934064269065857,0.2932799458503723,-0.0001264810562133789,0.9336539506912231,0.9336697459220886,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0116,0.13258959352970123,0.14351512491703033,0.010925531387329102,0.9742581248283386,0.9712926745414734,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0117,0.08814115822315216,0.08847793191671371,0.00033677369356155396,0.9865699410438538,0.9865309596061707,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0118,2.026088237762451,2.0311150550842285,0.005026817321777344,0.3868054449558258,0.3849495053291321,0.1552734375,held_out
L30_N7102,30,7102,lack_of_knowledge,lok_0119,0.32524916529655457,0.32548093795776367,0.00023177266120910645,0.943587601184845,0.9435669183731079,0.1552734375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0084,0.4341563880443573,0.4342288076877594,7.241964340209961e-05,0.9005858898162842,0.9005781412124634,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0085,0.42863231897354126,0.42915502190589905,0.0005227029323577881,0.9068572521209717,0.9068034887313843,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0086,0.3266984820365906,0.35007861256599426,0.023380130529403687,0.9283090233802795,0.9211505651473999,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0087,0.21026577055454254,0.21893659234046936,0.008670821785926819,0.9601072669029236,0.958720326423645,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0088,0.6349189281463623,0.6334180235862732,-0.0015009045600891113,0.847209095954895,0.8474017381668091,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0089,1.332068920135498,1.3315836191177368,-0.00048530101776123047,0.6135196685791016,0.6136133670806885,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0090,0.7799999117851257,0.7736527919769287,-0.0063471198081970215,0.8370729684829712,0.8385067582130432,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0091,0.43410035967826843,0.4746829867362976,0.040582627058029175,0.917194128036499,0.907275915145874,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0092,0.13207854330539703,0.14102551341056824,0.008946970105171204,0.9816097021102905,0.9799349904060364,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0093,0.6288393139839172,0.632083535194397,0.0032442212104797363,0.885289192199707,0.8847773671150208,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0094,0.23378002643585205,0.21219390630722046,-0.021586120128631592,0.9564200043678284,0.961334228515625,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0095,1.2513930797576904,1.1671156883239746,-0.08427739143371582,0.705646276473999,0.7317875623703003,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0096,0.16371479630470276,0.16514158248901367,0.001426786184310913,0.9739673137664795,0.9737634658813477,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0097,0.041531410068273544,0.04039398580789566,-0.001137424260377884,0.9949134588241577,0.995076596736908,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0098,0.1070239394903183,0.110515296459198,0.0034913569688796997,0.9842197299003601,0.9835413098335266,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0099,0.33242154121398926,0.3252314329147339,-0.007190108299255371,0.937795102596283,0.9390459060668945,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0100,0.039254479110240936,0.03911953419446945,-0.00013494491577148438,0.9952552318572998,0.9952685236930847,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0101,0.27281343936920166,0.28490427136421204,0.012090831995010376,0.9526845216751099,0.950067937374115,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0102,0.4274698793888092,0.4077974557876587,-0.019672423601150513,0.8977696895599365,0.9056271910667419,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0103,1.4094150066375732,1.4109976291656494,0.0015826225280761719,0.5015630125999451,0.501443088054657,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0104,0.04291917011141777,0.04276707395911217,-0.00015209615230560303,0.9947358965873718,0.994750440120697,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0105,0.3573937714099884,0.34956008195877075,-0.007833689451217651,0.9359149932861328,0.9373548626899719,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0106,1.3918558359146118,1.391294002532959,-0.000561833381652832,0.6164926290512085,0.6165553331375122,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0107,0.4583297073841095,0.4225854277610779,-0.035744279623031616,0.9166505932807922,0.9244953989982605,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0108,0.17142216861248016,0.1695632040500641,-0.0018589645624160767,0.970556914806366,0.9708676338195801,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0109,0.12057969719171524,0.12106994539499283,0.0004902482032775879,0.9811159372329712,0.9810591340065002,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0110,0.1252739131450653,0.13866257667541504,0.013388663530349731,0.979550838470459,0.9768931865692139,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0111,0.25208866596221924,0.2583884000778198,0.006299734115600586,0.9555790424346924,0.9540849924087524,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0112,0.7263990640640259,0.7866650223731995,0.060265958309173584,0.8470945358276367,0.8302721381187439,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0113,0.20362254977226257,0.2179695963859558,0.014347046613693237,0.9617233872413635,0.9580618143081665,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0114,0.28435590863227844,0.28231921792030334,-0.0020366907119750977,0.9454439282417297,0.945713996887207,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0115,0.2934064269065857,0.2964935898780823,0.003087162971496582,0.9336539506912231,0.9332791566848755,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0116,0.13258959352970123,0.14397476613521576,0.011385172605514526,0.9742581248283386,0.9712318181991577,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0117,0.08814115822315216,0.09640456736087799,0.00826340913772583,0.9865699410438538,0.9849986433982849,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0118,2.026088237762451,2.030519723892212,0.004431486129760742,0.3868054449558258,0.3863845467567444,0.1318359375,held_out
L24_N7891,24,7891,lack_of_knowledge,lok_0119,0.32524916529655457,0.31379666924476624,-0.01145249605178833,0.943587601184845,0.946810245513916,0.1318359375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0084,0.4341563880443573,0.43413716554641724,-1.9222497940063477e-05,0.9005858898162842,0.9005874991416931,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0085,0.42863231897354126,0.42544862627983093,-0.003183692693710327,0.9068572521209717,0.9074884057044983,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0086,0.3266984820365906,0.3570156991481781,0.030317217111587524,0.9283090233802795,0.919533371925354,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0087,0.21026577055454254,0.1986849308013916,-0.01158083975315094,0.9601072669029236,0.9633886218070984,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0088,0.6349189281463623,0.6348143219947815,-0.00010460615158081055,0.847209095954895,0.8472179174423218,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0089,1.332068920135498,1.3411678075790405,0.00909888744354248,0.6135196685791016,0.6107004880905151,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0090,0.7799999117851257,0.7740750312805176,-0.005924880504608154,0.8370729684829712,0.838455319404602,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0091,0.43410035967826843,0.4755200743675232,0.04141971468925476,0.917194128036499,0.9071805477142334,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0092,0.13207854330539703,0.1400926560163498,0.008014112710952759,0.9816097021102905,0.9800395369529724,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0093,0.6288393139839172,0.6306484937667847,0.0018091797828674316,0.885289192199707,0.8850279450416565,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0094,0.23378002643585205,0.2344263643026352,0.0006463378667831421,0.9564200043678284,0.956315815448761,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0095,1.2513930797576904,1.175983190536499,-0.0754098892211914,0.705646276473999,0.7302581071853638,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0096,0.16371479630470276,0.16373586654663086,2.1070241928100586e-05,0.9739673137664795,0.9739654660224915,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0097,0.041531410068273544,0.04152389243245125,-7.517635822296143e-06,0.9949134588241577,0.9949134588241577,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0098,0.1070239394903183,0.10701806843280792,-5.8710575103759766e-06,0.9842197299003601,0.9842199683189392,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0099,0.33242154121398926,0.32850098609924316,-0.003920555114746094,0.937795102596283,0.938583493232727,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0100,0.039254479110240936,0.039220646023750305,-3.3833086490631104e-05,0.9952552318572998,0.9952580332756042,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0101,0.27281343936920166,0.27281203866004944,-1.4007091522216797e-06,0.9526845216751099,0.9526844024658203,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0102,0.4274698793888092,0.42752718925476074,5.7309865951538086e-05,0.8977696895599365,0.8977636098861694,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0103,1.4094150066375732,1.412735939025879,0.003320932388305664,0.5015630125999451,0.5012692213058472,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0104,0.04291917011141777,0.04293335974216461,1.418963074684143e-05,0.9947358965873718,0.9947348833084106,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0105,0.3573937714099884,0.3632194399833679,0.005825668573379517,0.9359149932861328,0.9346097111701965,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0106,1.3918558359146118,1.393344521522522,0.0014886856079101562,0.6164926290512085,0.6163352131843567,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0107,0.4583297073841095,0.41743797063827515,-0.04089173674583435,0.9166505932807922,0.9257106184959412,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0108,0.17142216861248016,0.17141591012477875,-6.258487701416016e-06,0.970556914806366,0.9705578088760376,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0109,0.12057969719171524,0.12056300789117813,-1.6689300537109375e-05,0.9811159372329712,0.9811179041862488,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0110,0.1252739131450653,0.1253003031015396,2.63899564743042e-05,0.979550838470459,0.9795483350753784,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0111,0.25208866596221924,0.25868213176727295,0.006593465805053711,0.9555790424346924,0.954047441482544,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0112,0.7263990640640259,0.7264329195022583,3.3855438232421875e-05,0.8470945358276367,0.8470889329910278,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0113,0.20362254977226257,0.20351430773735046,-0.00010824203491210938,0.9617233872413635,0.9617341756820679,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0114,0.28435590863227844,0.2830527722835541,-0.0013031363487243652,0.9454439282417297,0.9456220865249634,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0115,0.2934064269065857,0.320517361164093,0.027110934257507324,0.9336539506912231,0.9254867434501648,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0116,0.13258959352970123,0.13257338106632233,-1.621246337890625e-05,0.9742581248283386,0.9742599129676819,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0117,0.08814115822315216,0.08807141333818436,-6.974488496780396e-05,0.9865699410438538,0.9865797162055969,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0118,2.026088237762451,2.0352230072021484,0.009134769439697266,0.3868054449558258,0.3843867778778076,0.0927734375,held_out
L30_N13513,30,13513,lack_of_knowledge,lok_0119,0.32524916529655457,0.32545748353004456,0.00020831823348999023,0.943587601184845,0.9435632228851318,0.0927734375,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0084,0.4341563880443573,0.4281645715236664,-0.005991816520690918,0.9005858898162842,0.9015450477600098,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0085,0.42863231897354126,0.46718859672546387,0.03855627775192261,0.9068572521209717,0.8957667350769043,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0086,0.3266984820365906,0.34999823570251465,0.023299753665924072,0.9283090233802795,0.9211539030075073,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0087,0.21026577055454254,0.19825479388237,-0.012010976672172546,0.9601072669029236,0.963434100151062,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0088,0.6349189281463623,0.6316009759902954,-0.0033179521560668945,0.847209095954895,0.8475649356842041,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0089,1.332068920135498,1.373839259147644,0.041770339012145996,0.6135196685791016,0.5866260528564453,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0090,0.7799999117851257,0.7421280741691589,-0.0378718376159668,0.8370729684829712,0.8481194376945496,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0091,0.43410035967826843,0.4670182764530182,0.032917916774749756,0.917194128036499,0.9084734916687012,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0092,0.13207854330539703,0.13052767515182495,-0.0015508681535720825,0.9816097021102905,0.9818150401115417,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0093,0.6288393139839172,0.623790979385376,-0.00504833459854126,0.885289192199707,0.8859745264053345,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0094,0.23378002643585205,0.23320908844470978,-0.000570937991142273,0.9564200043678284,0.9564872980117798,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0095,1.2513930797576904,1.2000178098678589,-0.05137526988983154,0.705646276473999,0.7250203490257263,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0096,0.16371479630470276,0.16327659785747528,-0.00043819844722747803,0.9739673137664795,0.9740172624588013,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0097,0.041531410068273544,0.04098112881183624,-0.0005502812564373016,0.9949134588241577,0.9949766397476196,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0098,0.1070239394903183,0.10689156502485275,-0.00013237446546554565,0.9842197299003601,0.9842288494110107,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0099,0.33242154121398926,0.3270927667617798,-0.005328774452209473,0.937795102596283,0.9387426376342773,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0100,0.039254479110240936,0.036969199776649475,-0.002285279333591461,0.9952552318572998,0.9955906867980957,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0101,0.27281343936920166,0.2721877098083496,-0.0006257295608520508,0.9526845216751099,0.9527502655982971,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0102,0.4274698793888092,0.4077976942062378,-0.01967218518257141,0.8977696895599365,0.9056220650672913,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0103,1.4094150066375732,1.405903935432434,-0.00351107120513916,0.5015630125999451,0.5017799139022827,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0104,0.04291917011141777,0.04284004122018814,-7.912889122962952e-05,0.9947358965873718,0.9947409629821777,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0105,0.3573937714099884,0.34785476326942444,-0.009539008140563965,0.9359149932861328,0.9375861883163452,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0106,1.3918558359146118,1.388720989227295,-0.0031348466873168945,0.6164926290512085,0.6167911291122437,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0107,0.4583297073841095,0.4168506860733032,-0.041479021310806274,0.9166505932807922,0.9257517457008362,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0108,0.17142216861248016,0.1713576316833496,-6.45369291305542e-05,0.970556914806366,0.9705614447593689,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0109,0.12057969719171524,0.11874566972255707,-0.0018340274691581726,0.9811159372329712,0.9814062118530273,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0110,0.1252739131450653,0.12517563998699188,-9.827315807342529e-05,0.979550838470459,0.9795578122138977,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0111,0.25208866596221924,0.2510142922401428,-0.001074373722076416,0.9555790424346924,0.9557123184204102,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0112,0.7263990640640259,0.7550053596496582,0.028606295585632324,0.8470945358276367,0.8408629894256592,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0113,0.20362254977226257,0.2034386694431305,-0.00018388032913208008,0.9617233872413635,0.9617388844490051,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0114,0.28435590863227844,0.2696601152420044,-0.014695793390274048,0.9454439282417297,0.9493741393089294,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0115,0.2934064269065857,0.30223074555397034,0.008824318647384644,0.9336539506912231,0.9319962859153748,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0116,0.13258959352970123,0.13249380886554718,-9.578466415405273e-05,0.9742581248283386,0.9742660522460938,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0117,0.08814115822315216,0.09200069308280945,0.0038595348596572876,0.9865699410438538,0.9860799908638,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0118,2.026088237762451,2.051990032196045,0.02590179443359375,0.3868054449558258,0.3831768035888672,0.10107421875,held_out
L30_N6621,30,6621,lack_of_knowledge,lok_0119,0.32524916529655457,0.3244189918041229,-0.0008301734924316406,0.943587601184845,0.9436715841293335,0.10107421875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0084,0.4341563880443573,0.4337436556816101,-0.0004127323627471924,0.9005858898162842,0.9006282091140747,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0085,0.42863231897354126,0.4287523031234741,0.00011998414993286133,0.9068572521209717,0.9068453907966614,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0086,0.3266984820365906,0.32669776678085327,-7.152557373046875e-07,0.9283090233802795,0.9283092617988586,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0087,0.21026577055454254,0.21032844483852386,6.267428398132324e-05,0.9601072669029236,0.9601014256477356,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0088,0.6349189281463623,0.6349040865898132,-1.4841556549072266e-05,0.847209095954895,0.8472061157226562,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0089,1.332068920135498,1.3303396701812744,-0.0017292499542236328,0.6135196685791016,0.6137094497680664,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0090,0.7799999117851257,0.7694214582443237,-0.010578453540802002,0.8370729684829712,0.8392850756645203,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0091,0.43410035967826843,0.4746944010257721,0.04059404134750366,0.917194128036499,0.907274067401886,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0092,0.13207854330539703,0.131923645734787,-0.0001548975706100464,0.9816097021102905,0.9816250205039978,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0093,0.6288393139839172,0.6267961263656616,-0.0020431876182556152,0.885289192199707,0.8856687545776367,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0094,0.23378002643585205,0.2344111204147339,0.0006310939788818359,0.9564200043678284,0.9563166499137878,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0095,1.2513930797576904,1.251330852508545,-6.222724914550781e-05,0.705646276473999,0.7056514024734497,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0096,0.16371479630470276,0.15683719515800476,-0.006877601146697998,0.9739673137664795,0.9755637049674988,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0097,0.041531410068273544,0.04101436212658882,-0.0005170479416847229,0.9949134588241577,0.9949744939804077,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0098,0.1070239394903183,0.1069655492901802,-5.839020013809204e-05,0.9842197299003601,0.9842242002487183,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0099,0.33242154121398926,0.3280029892921448,-0.004418551921844482,0.937795102596283,0.9386404156684875,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0100,0.039254479110240936,0.039109647274017334,-0.0001448318362236023,0.9952552318572998,0.9952691197395325,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0101,0.27281343936920166,0.27243566513061523,-0.0003777742385864258,0.9526845216751099,0.9527258276939392,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0102,0.4274698793888092,0.407934308052063,-0.019535571336746216,0.8977696895599365,0.9056108593940735,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0103,1.4094150066375732,1.4153199195861816,0.0059049129486083984,0.5015630125999451,0.5010302066802979,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0104,0.04291917011141777,0.042926110327243805,6.940215826034546e-06,0.9947358965873718,0.9947353005409241,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0105,0.3573937714099884,0.36315757036209106,0.005763798952102661,0.9359149932861328,0.9346176981925964,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0106,1.3918558359146118,1.3934831619262695,0.0016273260116577148,0.6164926290512085,0.6163725852966309,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0107,0.4583297073841095,0.45758917927742004,-0.0007405281066894531,0.9166505932807922,0.9167242646217346,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0108,0.17142216861248016,0.1713995784521103,-2.2590160369873047e-05,0.970556914806366,0.9705591797828674,0.138671875,held_out
